Nemotecnico,fecha,Cantidad,Volumen,PrecioCierre,PrecioMayor,PrecioMedio,PrecioMenor,Variacion,VariacionAbsoluta
POPULAR,2007-08-31,1,1,2353,1,1,1,0,460
POPULAR,2007-09-03,22579,53589,2353,2459,22954,2455,0,460
POPULAR,2007-09-04,1,1,2353,1,1,1,0,460
POPULAR,2007-09-05,1,1,2353,1,1,1,0,460
POPULAR,2007-09-06,8210,38956,2664,2722,24625,2698,984,778
POPULAR,2007-09-07,1,1,2664,1,1,1,0,460
POPULAR,2007-09-10,1,1,2664,1,1,1,0,460
POPULAR,2007-09-11,1,1,2664,1,1,1,0,460
POPULAR,2007-09-12,1,1,2664,1,1,1,0,460
POPULAR,2007-09-13,32821,13611,2757,2815,25210,2790,26,953
POPULAR,2007-09-14,13851,46996,2900,2956,25862,2941,423,623
POPULAR,2007-09-17,7,32930,3212,3266,27198,3250,811,772
POPULAR,2007-09-18,1,1,3212,1,1,1,0,460
POPULAR,2007-09-19,1,1,3212,1,1,1,0,460
POPULAR,2007-09-20,1,1,3212,1,1,1,0,460
POPULAR,2007-09-21,1,1,3212,1,1,1,0,460
POPULAR,2007-09-24,1,1,3212,1,1,1,0,460
POPULAR,2007-09-25,1,1,3212,1,1,1,0,460
POPULAR,2007-09-26,1,1,3212,1,1,1,0,460
POPULAR,2007-09-27,1,1,3212,1,1,1,0,460
POPULAR,2007-09-28,1,1,3212,1,1,1,0,460
POPULAR,2007-10-01,1,1,3212,1,1,1,0,460
POPULAR,2007-10-02,1,1,3212,1,1,1,0,460
POPULAR,2007-10-03,22133,1850,2814,2866,25472,2844,-10,325
POPULAR,2007-10-04,1,1,2814,1,1,1,0,460
POPULAR,2007-10-05,1,1,2814,1,1,1,0,460
POPULAR,2007-10-08,1,1,2814,1,1,1,0,460
POPULAR,2007-10-09,1,1,2814,1,1,1,0,460
POPULAR,2007-10-10,1,1,2814,1,1,1,0,460
POPULAR,2007-10-11,1,1,2814,1,1,1,0,460
POPULAR,2007-10-12,32019,12966,2822,2874,25337,2646,028,537
POPULAR,2007-10-16,1,1,2822,1,1,1,0,460
POPULAR,2007-10-17,1,1,2822,1,1,1,0,460
POPULAR,2007-10-18,1,1,2822,1,1,1,0,460
POPULAR,2007-10-19,1,1,2822,1,1,1,0,460
POPULAR,2007-10-22,1,1,2822,1,1,1,0,460
POPULAR,2007-10-23,1,1,2822,1,1,1,0,460
POPULAR,2007-10-24,1,1,2822,1,1,1,0,460
POPULAR,2007-10-25,1,1,2822,1,1,1,0,460
POPULAR,2007-10-26,1,1,2822,1,1,1,0,460
POPULAR,2007-10-29,1,1,2822,1,1,1,0,460
POPULAR,2007-10-30,1,1,2822,1,1,1,0,460
POPULAR,2007-10-31,1,1,2822,1,1,1,0,460
POPULAR,2007-11-01,1,1,2822,1,1,1,0,460
POPULAR,2007-11-02,1,1,2822,1,1,1,0,460
POPULAR,2007-11-06,1,1,2822,1,1,1,0,460
POPULAR,2007-11-07,1,1,2822,1,1,1,0,460
POPULAR,2007-11-08,1,1,2822,1,1,1,0,460
POPULAR,2007-11-09,1,1,2822,1,1,1,0,460
POPULAR,2007-11-13,42665,23027,2507,2557,23592,2550,-859,285
POPULAR,2007-11-14,1,1,2507,1,1,1,0,460
POPULAR,2007-11-15,1,1,2507,1,1,1,0,460
POPULAR,2007-11-16,1,1,2507,1,1,1,0,460
POPULAR,2007-11-19,1,1,2507,1,1,1,0,460
POPULAR,2007-11-20,1,1,2507,1,1,1,0,460
POPULAR,2007-11-21,1,1,2507,1,1,1,0,460
POPULAR,2007-11-22,1,1,2507,1,1,1,0,460
POPULAR,2007-11-23,1,1,2507,1,1,1,0,460
POPULAR,2007-11-26,1,1,2507,1,1,1,0,460
POPULAR,2007-11-27,21442,53285,2555,2608,23916,2594,152,854
POPULAR,2007-11-28,6,29171,2555,2667,24320,2646,0,460
POPULAR,2007-11-29,1,1,2555,1,1,1,0,460
POPULAR,2007-11-30,1,1,2555,1,1,1,0,460
POPULAR,2007-12-03,1,1,2555,1,1,1,0,460
POPULAR,2007-12-04,1,1,2555,1,1,1,0,460
POPULAR,2007-12-05,6,28436,2555,2557,23592,2550,0,460
POPULAR,2007-12-06,1,1,2555,1,1,1,0,460
POPULAR,2007-12-07,1,1,2555,1,1,1,0,460
POPULAR,2007-12-10,1,1,2555,1,1,1,0,460
POPULAR,2007-12-11,3692,32698,2507,2557,23592,2550,-149,352
POPULAR,2007-12-12,1,1,2507,1,1,1,0,460
POPULAR,2007-12-13,1,1,2507,1,1,1,0,460
POPULAR,2007-12-14,1,1,2507,1,1,1,0,460
POPULAR,2007-12-17,1,1,2507,1,1,1,0,460
POPULAR,2007-12-18,1,1,2507,1,1,1,0,460
POPULAR,2007-12-19,32821,11565,2443,2500,23131,2485,-182,383
POPULAR,2007-12-20,1,1,2443,1,1,1,0,460
POPULAR,2007-12-21,1,1,2443,1,1,1,0,460
POPULAR,2007-12-24,1,1,2443,1,1,1,0,460
POPULAR,2007-12-26,1,1,2443,1,1,1,0,460
POPULAR,2007-12-27,21656,50759,2121,2156,21017,2157,-833,254
POPULAR,2007-12-28,1,1,2121,1,1,1,0,460
POPULAR,2008-01-02,1,1,2121,1,1,1,0,460
POPULAR,2008-01-03,1,1,2121,1,1,1,0,460
POPULAR,2008-01-04,1,1,2121,1,1,1,0,460
POPULAR,2008-01-08,1,1,2121,1,1,1,0,460
POPULAR,2008-01-09,1,1,2121,1,1,1,0,460
POPULAR,2008-01-10,1,1,2121,1,1,1,0,460
POPULAR,2008-01-11,1,1,2121,1,1,1,0,460
POPULAR,2008-01-14,1,1,2121,1,1,1,0,460
POPULAR,2008-01-15,1,1,2121,1,1,1,0,460
POPULAR,2008-01-16,1,1,2121,1,1,1,0,460
POPULAR,2008-01-17,1,1,2121,1,1,1,0,460
POPULAR,2008-01-18,1,1,2121,1,1,1,0,460
POPULAR,2008-01-21,1,1,2121,1,1,1,0,460
POPULAR,2008-01-22,1,1,2121,1,1,1,0,460
POPULAR,2008-01-23,1,1,2121,1,1,1,0,460
POPULAR,2008-01-24,1,1,2121,1,1,1,0,460
POPULAR,2008-01-25,1,1,2121,1,1,1,0,460
POPULAR,2008-01-28,1,1,2121,1,1,1,0,460
POPULAR,2008-01-29,1,1,2121,1,1,1,0,460
POPULAR,2008-01-30,1,1,2121,1,1,1,0,460
POPULAR,2008-01-31,1,1,2121,1,1,1,0,460
POPULAR,2008-02-01,1,1,2121,1,1,1,0,460
POPULAR,2008-02-04,1,1,2121,1,1,1,0,460
POPULAR,2008-02-05,1,1,2121,1,1,1,0,460
POPULAR,2008-02-06,1,1,2121,1,1,1,0,460
POPULAR,2008-02-07,1,1,2121,1,1,1,0,460
POPULAR,2008-02-08,1,1,2121,1,1,1,0,460
POPULAR,2008-02-11,1,1,2121,1,1,1,0,460
POPULAR,2008-02-12,1,1,2121,1,1,1,0,460
POPULAR,2008-02-13,1,1,2121,1,1,1,0,460
POPULAR,2008-02-14,1,1,2121,1,1,1,0,460
POPULAR,2008-02-15,1,1,2121,1,1,1,0,460
POPULAR,2008-02-18,1,1,2121,1,1,1,0,460
POPULAR,2008-02-19,1,1,2121,1,1,1,0,460
POPULAR,2008-02-20,1,1,2121,1,1,1,0,460
POPULAR,2008-02-21,1,1,2121,1,1,1,0,460
POPULAR,2008-02-22,1,1,2121,1,1,1,0,460
POPULAR,2008-02-25,1,1,2121,1,1,1,0,460
POPULAR,2008-02-26,25358,1975,2309,2352,22174,2344,438,601
POPULAR,2008-02-27,1,1,2309,1,1,1,0,460
POPULAR,2008-02-28,6988,35042,2309,2362,22177,2344,0,460
POPULAR,2008-02-29,1,1,2309,1,1,1,0,460
POPULAR,2008-03-03,1,1,2309,1,1,1,0,460
POPULAR,2008-03-04,1,1,2309,1,1,1,0,460
POPULAR,2008-03-05,1,1,2309,1,1,1,0,460
POPULAR,2008-03-06,1,1,2309,1,1,1,0,460
POPULAR,2008-03-07,1,1,2309,1,1,1,0,460
POPULAR,2008-03-10,1,1,2309,1,1,1,0,460
POPULAR,2008-03-11,1,1,2309,1,1,1,0,460
POPULAR,2008-03-12,1,1,2309,1,1,1,0,460
POPULAR,2008-03-13,1,1,2309,1,1,1,0,460
POPULAR,2008-03-14,1,1,2309,1,1,1,0,460
POPULAR,2008-03-17,1,1,2309,1,1,1,0,460
POPULAR,2008-03-18,1,1,2309,1,1,1,0,460
POPULAR,2008-03-19,1,1,2309,1,1,1,0,460
POPULAR,2008-03-25,1,1,2309,1,1,1,0,460
POPULAR,2008-03-26,1,1,2309,1,1,1,0,460
POPULAR,2008-03-27,1,1,2309,1,1,1,0,460
POPULAR,2008-03-28,1,1,2309,1,1,1,0,460
POPULAR,2008-03-31,1,1,2309,1,1,1,0,460
POPULAR,2008-04-01,1,1,2309,1,1,1,0,460
POPULAR,2008-04-02,1,1,2309,1,1,1,0,460
POPULAR,2008-04-03,1,1,2309,1,1,1,0,460
POPULAR,2008-04-04,1,1,2309,1,1,1,0,460
POPULAR,2008-04-07,1,1,2309,1,1,1,0,460
POPULAR,2008-04-08,16829,45338,2215,2253,21020,2006,-323,86
POPULAR,2008-04-09,1,1,2215,1,1,1,0,460
POPULAR,2008-04-10,1,1,2215,1,1,1,0,460
POPULAR,2008-04-11,1,1,2215,1,1,1,0,460
POPULAR,2008-04-14,13851,42281,2215,2253,21465,2249,0,460
POPULAR,2008-04-15,1,1,2215,1,1,1,0,460
POPULAR,2008-04-16,1,1,2215,1,1,1,0,460
POPULAR,2008-04-17,1,1,2215,1,1,1,0,460
POPULAR,2008-04-18,1,1,2215,1,1,1,0,460
POPULAR,2008-04-21,25358,52669,1881,1916,18389,1913,-10,282
POPULAR,2008-04-22,1,1,1881,1,1,1,0,460
POPULAR,2008-04-23,1,1,1881,1,1,1,0,460
POPULAR,2008-04-24,1,1,1881,1,1,1,0,460
POPULAR,2008-04-25,1,1,1881,1,1,1,0,460
POPULAR,2008-04-28,1,1,1881,1,1,1,0,460
POPULAR,2008-04-29,1,1,1881,1,1,1,0,460
POPULAR,2008-04-30,38529,13479,1881,1916,18389,1913,0,460
POPULAR,2008-05-02,40927,15625,1791,1916,17792,1819,-37,86
POPULAR,2008-05-06,1,1,1791,1,1,1,0,460
POPULAR,2008-05-07,1,1,1791,1,1,1,0,460
POPULAR,2008-05-08,6,22859,1791,1828,17522,1819,0,460
POPULAR,2008-05-09,30792,3932,1791,1828,17522,1819,0,460
POPULAR,2008-05-12,1,1,1791,1,1,1,0,460
POPULAR,2008-05-13,3692,27139,1791,1828,17522,1819,0,460
POPULAR,2008-05-14,1,1,1791,1,1,1,0,460
POPULAR,2008-05-15,2591,25780,1791,1828,17522,1819,0,460
POPULAR,2008-05-16,8211,32360,1791,1828,17522,1819,0,460
POPULAR,2008-05-19,5969,29816,1791,1837,17523,1819,0,460
POPULAR,2008-05-20,39012,13117,1791,1828,17522,1819,0,460
POPULAR,2008-05-21,11360,35913,1791,1828,17522,1819,0,460
POPULAR,2008-05-22,1,1,1791,1,1,1,0,460
POPULAR,2008-05-23,1,1,1791,1,1,1,0,460
POPULAR,2008-05-27,1,1,1791,1,1,1,0,460
POPULAR,2008-05-28,1,1,1791,1,1,1,0,460
POPULAR,2008-05-29,1,1,1791,1,1,1,0,460
POPULAR,2008-05-30,9307,35295,1973,2007,19347,2006,769,689
POPULAR,2008-06-03,32939,10225,2258,2309,21821,2291,893,732
POPULAR,2008-06-04,1,1,2258,1,1,1,0,460
POPULAR,2008-06-05,1,1,2258,1,1,1,0,460
POPULAR,2008-06-06,23057,52922,2258,2299,21821,2291,0,460
POPULAR,2008-06-09,16009,42903,1922,2080,18987,1953,-984,282
POPULAR,2008-06-10,46025,21755,1881,1916,17878,1862,-182,352
POPULAR,2008-06-11,16142,41575,1881,1868,17525,1819,0,460
POPULAR,2008-06-12,39356,14216,1831,1916,18115,1862,-185,352
POPULAR,2008-06-13,1,1,1831,1,1,1,0,460
POPULAR,2008-06-16,1,1,1831,1,1,1,0,460
POPULAR,2008-06-17,1,1,1831,1,1,1,0,460
POPULAR,2008-06-18,24139,50855,1831,1868,17878,1862,0,460
POPULAR,2008-06-19,41458,16255,1831,1868,17878,1862,0,460
POPULAR,2008-06-20,39965,14607,1831,1868,17878,1862,0,460
POPULAR,2008-06-23,22133,48672,1831,1868,17878,1862,0,460
POPULAR,2008-06-24,1,1,1831,1,1,1,0,460
POPULAR,2008-06-25,18443,44550,1831,1868,17878,1862,0,460
POPULAR,2008-06-26,1,1,1831,1,1,1,0,460
POPULAR,2008-06-27,1,1,1831,1,1,1,0,460
POPULAR,2008-07-01,1,1,1831,1,1,1,0,460
POPULAR,2008-07-02,1,1,1831,1,1,1,0,460
POPULAR,2008-07-03,1,1,1831,1,1,1,0,460
POPULAR,2008-07-04,1,1,1831,1,1,1,0,460
POPULAR,2008-07-07,1,1,1831,1,1,1,0,460
POPULAR,2008-07-08,1,1,1831,1,1,1,0,460
POPULAR,2008-07-09,1,1,1831,1,1,1,0,460
POPULAR,2008-07-10,1,1,1831,1,1,1,0,460
POPULAR,2008-07-11,22579,49159,1831,1868,17878,1862,0,460
POPULAR,2008-07-14,2340,25945,1831,1868,17878,1862,0,460
POPULAR,2008-07-15,32821,6678,1831,1868,17878,1862,0,460
POPULAR,2008-07-16,38389,12941,1831,1868,17878,1862,0,460
POPULAR,2008-07-17,1,1,1831,1,1,1,0,460
POPULAR,2008-07-18,8210,32698,1831,1860,17790,1854,0,460
POPULAR,2008-07-21,1,1,1831,1,1,1,0,460
POPULAR,2008-07-22,8625,32814,1831,1828,17522,1819,0,460
POPULAR,2008-07-23,25166,51600,1831,1828,17522,1819,0,460
POPULAR,2008-07-24,6,20942,1831,1649,16167,1646,0,460
POPULAR,2008-07-25,21076,46417,1662,1803,16971,1692,-717,184
POPULAR,2008-07-28,1,1,1662,1,1,1,0,460
POPULAR,2008-07-29,35197,7298,1662,1673,16353,1669,0,460
POPULAR,2008-07-30,1,1,1662,1,1,1,0,460
POPULAR,2008-07-31,24815,51553,1823,1860,17790,1854,732,655
POPULAR,2008-08-01,1,1,1823,1,1,1,0,460
POPULAR,2008-08-04,1,1,1823,1,1,1,0,460
POPULAR,2008-08-05,1,1,1823,1,1,1,0,460
POPULAR,2008-08-06,1,1,1823,1,1,1,0,460
POPULAR,2008-08-08,1,1,1823,1,1,1,0,460
POPULAR,2008-08-11,1,1,1823,1,1,1,0,460
POPULAR,2008-08-12,1,1,1823,1,1,1,0,460
POPULAR,2008-08-13,1,1,1823,1,1,1,0,460
POPULAR,2008-08-14,18331,44016,1823,1828,17522,1819,0,460
POPULAR,2008-08-15,18561,44245,1791,1828,17522,1819,-152,319
POPULAR,2008-08-19,1,1,1791,1,1,1,0,460
POPULAR,2008-08-20,2,23313,1791,1868,17878,1862,0,460
POPULAR,2008-08-21,1,1,1791,1,1,1,0,460
POPULAR,2008-08-22,1,1,1791,1,1,1,0,460
POPULAR,2008-08-25,1,1,1791,1,1,1,0,460
POPULAR,2008-08-26,1,1,1791,1,1,1,0,460
POPULAR,2008-08-27,1,1,1791,1,1,1,0,460
POPULAR,2008-08-28,1,1,1791,1,1,1,0,460
POPULAR,2008-08-29,1,1,1791,1,1,1,0,460
POPULAR,2008-09-01,35197,9410,1791,1868,17878,1862,0,460
POPULAR,2008-09-02,1,1,1791,1,1,1,0,460
POPULAR,2008-09-03,1,1,1791,1,1,1,0,460
POPULAR,2008-09-04,26461,53451,1831,1868,17878,1862,192,854
POPULAR,2008-09-05,9366,34222,1831,1877,17967,1872,0,460
POPULAR,2008-09-08,28172,930,1791,1828,17522,1819,-189,352
POPULAR,2008-09-09,44867,19885,1791,1828,17522,1819,0,460
POPULAR,2008-09-10,1,1,1791,1,1,1,0,460
POPULAR,2008-09-11,1,1,1791,1,1,1,0,460
POPULAR,2008-09-12,3007,26261,1791,1828,17522,1819,0,460
POPULAR,2008-09-15,22579,48253,1791,1778,17173,1772,0,460
POPULAR,2008-09-16,1,1,1791,1,1,1,0,460
POPULAR,2008-09-17,12893,37758,1791,1828,17522,1819,0,460
POPULAR,2008-09-18,1,1,1791,1,1,1,0,460
POPULAR,2008-09-19,1,1,1791,1,1,1,0,460
POPULAR,2008-09-22,1,1,1791,1,1,1,0,460
POPULAR,2008-09-23,1,1,1791,1,1,1,0,460
POPULAR,2008-09-24,1,1,1791,1,1,1,0,460
POPULAR,2008-09-25,1,1,1791,1,1,1,0,460
POPULAR,2008-09-26,1,1,1791,1,1,1,0,460
POPULAR,2008-09-29,1,1,1791,1,1,1,0,460
POPULAR,2008-09-30,1,1,1791,1,1,1,0,460
POPULAR,2008-10-01,1,1,1791,1,1,1,0,460
POPULAR,2008-10-02,1,1,1791,1,1,1,0,460
POPULAR,2008-10-03,1,1,1791,1,1,1,0,460
POPULAR,2008-10-06,1,1,1791,1,1,1,0,460
POPULAR,2008-10-07,1,1,1791,1,1,1,0,460
POPULAR,2008-10-08,1,1,1791,1,1,1,0,460
POPULAR,2008-10-09,1,1,1791,1,1,1,0,460
POPULAR,2008-10-10,1,1,1791,1,1,1,0,460
POPULAR,2008-10-14,1,1,1791,1,1,1,0,460
POPULAR,2008-10-15,1,1,1791,1,1,1,0,460
POPULAR,2008-10-16,1,1,1791,1,1,1,0,460
POPULAR,2008-10-17,1,1,1791,1,1,1,0,460
POPULAR,2008-10-20,1,1,1791,1,1,1,0,460
POPULAR,2008-10-21,1,1,1791,1,1,1,0,460
POPULAR,2008-10-22,1,1,1791,1,1,1,0,460
POPULAR,2008-10-23,1,1,1791,1,1,1,0,460
POPULAR,2008-10-24,1,1,1791,1,1,1,0,460
POPULAR,2008-10-27,1,1,1791,1,1,1,0,460
POPULAR,2008-10-28,1,1,1791,1,1,1,0,460
POPULAR,2008-10-29,1,1,1791,1,1,1,0,460
POPULAR,2008-10-30,1,1,1791,1,1,1,0,460
POPULAR,2008-10-31,859,22944,1791,1828,16839,1646,0,460
POPULAR,2008-11-04,1,1,1791,1,1,1,0,460
POPULAR,2008-11-05,1,1,1791,1,1,1,0,460
POPULAR,2008-11-06,1,1,1791,1,1,1,0,460
POPULAR,2008-11-07,1,1,1791,1,1,1,0,460
POPULAR,2008-11-10,1,1,1791,1,1,1,0,460
POPULAR,2008-11-11,1,1,1791,1,1,1,0,460
POPULAR,2008-11-12,1,1,1791,1,1,1,0,460
POPULAR,2008-11-13,1,1,1791,1,1,1,0,460
POPULAR,2008-11-14,1,1,1791,1,1,1,0,460
POPULAR,2008-11-18,1,1,1791,1,1,1,0,460
POPULAR,2008-11-19,1,1,1791,1,1,1,0,460
POPULAR,2008-11-20,1,1,1791,1,1,1,0,460
POPULAR,2008-11-21,1,1,1791,1,1,1,0,460
POPULAR,2008-11-24,1,1,1791,1,1,1,0,460
POPULAR,2008-11-25,1,1,1791,1,1,1,0,460
POPULAR,2008-11-26,1,1,1791,1,1,1,0,460
POPULAR,2008-11-27,1,1,1791,1,1,1,0,460
POPULAR,2008-11-28,1,1,1791,1,1,1,0,460
POPULAR,2008-12-01,1,1,1791,1,1,1,0,460
POPULAR,2008-12-02,1,1,1791,1,1,1,0,460
POPULAR,2008-12-03,1,1,1791,1,1,1,0,460
POPULAR,2008-12-04,1,1,1791,1,1,1,0,460
POPULAR,2008-12-05,1,1,1791,1,1,1,0,460
POPULAR,2008-12-09,1,1,1791,1,1,1,0,460
POPULAR,2008-12-10,1,1,1791,1,1,1,0,460
POPULAR,2008-12-11,1,1,1791,1,1,1,0,460
POPULAR,2008-12-12,1,1,1791,1,1,1,0,460
POPULAR,2008-12-15,1,1,1791,1,1,1,0,460
POPULAR,2008-12-16,1,1,1791,1,1,1,0,460
POPULAR,2008-12-17,1,1,1791,1,1,1,0,460
POPULAR,2008-12-18,1,1,1791,1,1,1,0,460
POPULAR,2008-12-19,1,1,1791,1,1,1,0,460
POPULAR,2008-12-22,1,1,1791,1,1,1,0,460
POPULAR,2008-12-23,1,1,1791,1,1,1,0,460
POPULAR,2008-12-24,1,1,1791,1,1,1,0,460
POPULAR,2008-12-26,1,1,1791,1,1,1,0,460
POPULAR,2008-12-29,1,1,1791,1,1,1,0,460
POPULAR,2008-12-30,1,1,1791,1,1,1,0,460
POPULAR,2009-01-02,1,1,1791,1,1,1,0,460
POPULAR,2009-01-05,1,1,1791,1,1,1,0,460
POPULAR,2009-01-06,1,1,1791,1,1,1,0,460
POPULAR,2009-01-07,1,1,1791,1,1,1,0,460
POPULAR,2009-01-08,1,1,1791,1,1,1,0,460
POPULAR,2009-01-09,1,1,1791,1,1,1,0,460
POPULAR,2009-01-13,1,1,1791,1,1,1,0,460
POPULAR,2009-01-14,1,1,1791,1,1,1,0,460
POPULAR,2009-01-15,1,1,1791,1,1,1,0,460
POPULAR,2009-01-16,1,1,1791,1,1,1,0,460
POPULAR,2009-01-19,1,1,1791,1,1,1,0,460
POPULAR,2009-01-20,1,1,1791,1,1,1,0,460
POPULAR,2009-01-21,1,1,1791,1,1,1,0,460
POPULAR,2009-01-22,1,1,1791,1,1,1,0,460
POPULAR,2009-01-23,1,1,1791,1,1,1,0,460
POPULAR,2009-01-26,1,1,1791,1,1,1,0,460
POPULAR,2009-01-27,1,1,1791,1,1,1,0,460
POPULAR,2009-01-28,1,1,1791,1,1,1,0,460
POPULAR,2009-01-29,1,1,1791,1,1,1,0,460
POPULAR,2009-01-30,1,1,1791,1,1,1,0,460
POPULAR,2009-02-02,1,1,1791,1,1,1,0,460
POPULAR,2009-02-03,28171,52062,1791,1548,15277,1551,0,460
POPULAR,2009-02-04,1,1,1791,1,1,1,0,460
POPULAR,2009-02-05,1,1,1791,1,1,1,0,460
POPULAR,2009-02-06,1,1,1791,1,1,1,0,460
POPULAR,2009-02-09,32820,3337,1791,1,15277,1,0,460
POPULAR,2009-02-10,20651,43835,1791,1,15277,1,0,460
POPULAR,2009-02-11,1,1,1791,1,1,1,0,460
POPULAR,2009-02-12,8944,30378,1791,1,15277,1,0,460
POPULAR,2009-02-13,1,1,1791,1,1,1,0,460
POPULAR,2009-02-16,1,1,1791,1,1,1,0,460
POPULAR,2009-02-17,1,1,1791,1,1,1,0,460
POPULAR,2009-02-18,1,1,1791,1,1,1,0,460
POPULAR,2009-02-19,1,1,1791,1,1,1,0,460
POPULAR,2009-02-20,1,1,1791,1,1,1,0,460
POPULAR,2009-02-23,1,1,1791,1,1,1,0,460
POPULAR,2009-02-24,1,1,1791,1,1,1,0,460
POPULAR,2009-02-25,1,1,1791,1,1,1,0,460
POPULAR,2009-02-26,1,1,1791,1,1,1,0,460
POPULAR,2009-02-27,1,1,1791,1,1,1,0,460
POPULAR,2009-03-02,1,1,1791,1,1,1,0,460
POPULAR,2009-03-03,1,1,1791,1,1,1,0,460
POPULAR,2009-03-04,1,1,1791,1,1,1,0,460
POPULAR,2009-03-05,1,1,1791,1,1,1,0,460
POPULAR,2009-03-06,1,1,1791,1,1,1,0,460
POPULAR,2009-03-09,1,1,1791,1,1,1,0,460
POPULAR,2009-03-10,1,1,1791,1,1,1,0,460
POPULAR,2009-03-11,1,1,1791,1,1,1,0,460
POPULAR,2009-03-12,1,1,1791,1,1,1,0,460
POPULAR,2009-03-13,1,1,1791,1,1,1,0,460
POPULAR,2009-03-16,1,1,1791,1,1,1,0,460
POPULAR,2009-03-17,1,1,1791,1,1,1,0,460
POPULAR,2009-03-18,1,1,1791,1,1,1,0,460
POPULAR,2009-03-19,1,1,1791,1,1,1,0,460
POPULAR,2009-03-20,1,1,1791,1,1,1,0,460
POPULAR,2009-03-24,1,1,1791,1,1,1,0,460
POPULAR,2009-03-25,1,1,1791,1,1,1,0,460
POPULAR,2009-03-26,1,1,1791,1,1,1,0,460
POPULAR,2009-03-27,1,1,1791,1,1,1,0,460
POPULAR,2009-03-30,1,1,1791,1,1,1,0,460
POPULAR,2009-03-31,1,1,1791,1,1,1,0,460
POPULAR,2009-04-01,1,1,1791,1,1,1,0,460
POPULAR,2009-04-02,1,1,1791,1,1,1,0,460
POPULAR,2009-04-03,1,1,1791,1,1,1,0,460
POPULAR,2009-04-06,1,1,1791,1,1,1,0,460
POPULAR,2009-04-07,1,1,1791,1,1,1,0,460
POPULAR,2009-04-08,1,1,1791,1,1,1,0,460
POPULAR,2009-04-13,1,1,1791,1,1,1,0,460
POPULAR,2009-04-14,1,1,1791,1,1,1,0,460
POPULAR,2009-04-15,1,1,1791,1,1,1,0,460
POPULAR,2009-04-16,1,1,1791,1,1,1,0,460
POPULAR,2009-04-17,1,1,1791,1,1,1,0,460
POPULAR,2009-04-20,1,1,1791,1,1,1,0,460
POPULAR,2009-04-21,37238,8260,1791,1,15277,1,0,460
POPULAR,2009-04-22,1,1,1791,1,1,1,0,460
POPULAR,2009-04-23,1,1,1791,1,1,1,0,460
POPULAR,2009-04-24,1,1,1791,1,1,1,0,460
POPULAR,2009-04-27,1,1,1791,1,1,1,0,460
POPULAR,2009-04-28,1,1,1791,1,1,1,0,460
POPULAR,2009-04-29,1,1,1791,1,1,1,0,460
POPULAR,2009-04-30,1,1,1791,1,1,1,0,460
POPULAR,2009-05-04,1,1,1791,1,1,1,0,460
POPULAR,2009-05-05,1,1,1791,1,1,1,0,460
POPULAR,2009-05-06,1,1,1791,1,1,1,0,460
POPULAR,2009-05-07,1,1,1791,1,1,1,0,460
POPULAR,2009-05-08,1,1,1791,1,1,1,0,460
POPULAR,2009-05-11,1,1,1791,1,1,1,0,460
POPULAR,2009-05-12,1,1,1791,1,1,1,0,460
POPULAR,2009-05-13,1,1,1791,1,1,1,0,460
POPULAR,2009-05-14,1,1,1791,1,1,1,0,460
POPULAR,2009-05-15,1,1,1791,1,1,1,0,460
POPULAR,2009-05-18,32821,5,1791,1,12889,1,0,460
POPULAR,2009-05-19,1,1,1791,1,1,1,0,460
POPULAR,2009-05-20,22133,45463,1791,1,15277,1,0,460
POPULAR,2009-05-21,1,1,1791,1,1,1,0,460
POPULAR,2009-05-22,1,1,1791,1,1,1,0,460
POPULAR,2009-05-26,1,1,1791,1,1,1,0,460
POPULAR,2009-05-27,1,1,1791,1,1,1,0,460
POPULAR,2009-05-28,1,1,1791,1,1,1,0,460
POPULAR,2009-05-29,1,1,1791,1,1,1,0,460
POPULAR,2009-06-01,1,1,1791,1,1,1,0,460
POPULAR,2009-06-02,1,1,1791,1,1,1,0,460
POPULAR,2009-06-03,1,1,1791,1,1,1,0,460
POPULAR,2009-06-04,1,1,1791,1,1,1,0,460
POPULAR,2009-06-05,1,1,1791,1,1,1,0,460
POPULAR,2009-06-08,1,1,1791,1,1,1,0,460
POPULAR,2009-06-09,1,1,1791,1,1,1,0,460
POPULAR,2009-06-10,1,1,1791,1,1,1,0,460
POPULAR,2009-06-11,1,1,1791,1,1,1,0,460
POPULAR,2009-06-12,1,1,1791,1,1,1,0,460
POPULAR,2009-06-16,1,1,1791,1,1,1,0,460
POPULAR,2009-06-17,1,1,1791,1,1,1,0,460
POPULAR,2009-06-18,1,1,1791,1,1,1,0,460
POPULAR,2009-06-19,1,1,1791,1,1,1,0,460
POPULAR,2009-06-23,1,1,1791,1,1,1,0,460
POPULAR,2009-06-24,1,1,1791,1,1,1,0,460
POPULAR,2009-06-25,1,1,1791,1,1,1,0,460
POPULAR,2009-06-26,1,1,1791,1,1,1,0,460
POPULAR,2009-06-30,1,1,1791,1,1,1,0,460
POPULAR,2009-07-01,1,1,1791,1,1,1,0,460
POPULAR,2009-07-02,1,1,1791,1,1,1,0,460
POPULAR,2009-07-03,1,1,1791,1,1,1,0,460
POPULAR,2009-07-06,1,1,1791,1,1,1,0,460
POPULAR,2009-07-07,1,1,1791,1,1,1,0,460
POPULAR,2009-07-08,1,1,1791,1,1,1,0,460
POPULAR,2009-07-09,1,1,1791,1,1,1,0,460
